C;01;05;1; 300; 10770;    61; 10770;   239;1.462;2119.6;Mon May 22 10:37:43 2017
C;01;05;1; 300; 10780;    71; 10780;   229;1.463;2120.5;Mon May 22 10:37:53 2017
C;01;05;1; 300; 10790;    81; 10790;   219;1.463;2121.3;Mon May 22 10:38:03 2017
C;01;05;1; 300; 10800;    91; 10800;   209;1.463;2122.1;Mon May 22 10:38:13 2017
C;01;05;1; 300; 10810;   101; 10810;   199;1.462;2123.0;Mon May 22 10:38:23 2017
C;01;05;1; 300; 10820;   111; 10820;   189;1.463;2123.8;Mon May 22 10:38:33 2017
C;01;05;1; 300; 10830;   121; 10830;   179;1.463;2124.6;Mon May 22 10:38:43 2017
C;01;05;1; 300; 10840;   131; 10840;   169;1.463;2125.5;Mon May 22 10:38:53 2017
C;01;05;1; 300; 10850;   141; 10850;   159;1.465;2126.3;Mon May 22 10:39:03 2017
C;01;05;1; 300; 10860;   151; 10860;   149;1.463;2127.1;Mon May 22 10:39:13 2017
C;01;05;1; 300; 10870;   161; 10870;   139;1.463;2128.0;Mon May 22 10:39:23 2017
C;01;05;1; 300; 10880;   171; 10880;   129;1.463;2128.8;Mon May 22 10:39:33 2017
C;01;05;1; 300; 10890;   181; 10890;   119;1.464;2129.6;Mon May 22 10:39:43 2017
C;01;05;1; 300; 10900;   191; 10900;   109;1.465;2130.5;Mon May 22 10:39:53 2017
C;01;05;1; 300; 10910;   201; 10910;    99;1.464;2131.3;Mon May 22 10:40:03 2017
C;01;05;1; 300; 10920;   211; 10920;    89;1.464;2132.1;Mon May 22 10:40:13 2017
C;01;05;1; 300; 10930;   221; 10930;    79;1.465;2133.0;Mon May 22 10:40:23 2017
C;01;05;1; 300; 10940;   231; 10940;    69;1.465;2133.8;Mon May 22 10:40:33 2017
C;01;05;1; 300; 10950;   241; 10950;    59;1.464;2134.6;Mon May 22 10:40:43 2017
C;01;05;1; 300; 10960;   251; 10960;    49;1.464;2135.5;Mon May 22 10:40:53 2017
C;01;05;1; 300; 10970;   261; 10970;    39;1.465;2136.3;Mon May 22 10:41:03 2017
C;01;05;1; 300; 10980;   271; 10980;    29;1.465;2137.1;Mon May 22 10:41:13 2017
C;01;05;1; 300; 10990;   281; 10990;    19;1.465;2138.0;Mon May 22 10:41:23 2017
C;01;05;1; 300; 11000;   291; 11000;     9;1.465;2138.8;Mon May 22 10:41:33 2017
C;01;06;1;   0; 11010;     0; 11010;     5;1.411;2139.6;Mon May 22 10:41:43 2017
D;01;04;1;   0; 11020;     9; 11020;    21;1.400;2139.6;Mon May 22 10:41:53 2017
D;01;04;1;   0; 11030;    19; 11030;    11;1.400;2139.6;Mon May 22 10:42:03 2017
D;01;04;1;   0; 11040;    29; 11040;     1;1.398;2139.6;Mon May 22 10:42:13 2017
C;01;05;1; 300; 11050;     8; 11050;   292;1.462;2140.3;Mon May 22 10:42:23 2017
C;01;05;1; 300; 11060;    18; 11060;   282;1.463;2141.1;Mon May 22 10:42:33 2017
C;01;05;1; 300; 11070;    28; 11070;   272;1.463;2142.0;Mon May 22 10:42:43 2017
C;01;05;1; 300; 11080;    38; 11080;   262;1.464;2142.8;Mon May 22 10:42:53 2017
C;01;05;1; 300; 11090;    48; 11090;   252;1.464;2143.6;Mon May 22 10:43:03 2017
C;01;05;1; 300; 11100;    58; 11100;   242;1.465;2144.5;Mon May 22 10:43:13 2017
C;01;05;1; 300; 11110;    68; 11110;   232;1.462;2145.3;Mon May 22 10:43:23 2017
C;01;05;1; 300; 11130;    88; 11130;   212;1.465;2147.0;Mon May 22 10:43:43 2017
C;01;05;1; 300; 11140;    98; 11140;   202;1.465;2147.8;Mon May 22 10:43:53 2017
C;01;05;1; 300; 11150;   108; 11150;   192;1.465;2148.6;Mon May 22 10:44:03 2017
C;01;05;1; 300; 11160;   118; 11160;   182;1.465;2149.5;Mon May 22 10:44:13 2017
C;01;05;1; 300; 11170;   128; 11170;   172;1.465;2150.3;Mon May 22 10:44:23 2017
C;01;05;1; 300; 11180;   138; 11180;   162;1.467;2151.1;Mon May 22 10:44:33 2017
C;01;05;1; 300; 11190;   148; 11190;   152;1.467;2152.0;Mon May 22 10:44:43 2017
C;01;05;1; 300; 11200;   158; 11200;   142;1.467;2152.8;Mon May 22 10:44:53 2017
C;01;05;1; 300; 11210;   168; 11210;   132;1.466;2153.6;Mon May 22 10:45:03 2017
C;01;05;1; 300; 11220;   178; 11220;   122;1.466;2154.5;Mon May 22 10:45:13 2017
C;01;05;1; 300; 11230;   188; 11230;   112;1.467;2155.3;Mon May 22 10:45:23 2017
C;01;05;1; 300; 11250;   208; 11250;    92;1.467;2157.0;Mon May 22 10:45:43 2017
C;01;05;1; 300; 11260;   218; 11260;    82;1.466;2157.8;Mon May 22 10:45:53 2017
C;01;05;1; 300; 11270;   228; 11270;    72;1.467;2158.6;Mon May 22 10:46:03 2017
C;01;05;1; 300; 11280;   238; 11280;    62;1.467;2159.5;Mon May 22 10:46:13 2017
C;01;05;1; 300; 11290;   248; 11290;    52;1.467;2160.3;Mon May 22 10:46:23 2017
C;01;05;1; 300; 11300;   258; 11300;    42;1.466;2161.1;Mon May 22 10:46:33 2017
C;01;05;1; 300; 11310;   268; 11310;    32;1.468;2162.0;Mon May 22 10:46:43 2017
C;01;05;1; 300; 11320;   278; 11320;    22;1.468;2162.8;Mon May 22 10:46:53 2017
C;01;05;1; 300; 11330;   288; 11330;    12;1.468;2163.6;Mon May 22 10:47:03 2017
C;01;05;1; 300; 11340;   298; 11340;     2;1.467;2164.5;Mon May 22 10:47:13 2017
D;01;04;1;   0; 11350;     6; 11350;    24;1.403;2164.7;Mon May 22 10:47:23 2017
D;01;04;1;   0; 11370;    26; 11370;     4;1.402;2164.7;Mon May 22 10:47:43 2017
C;01;05;1; 300; 11380;     5; 11380;   295;1.465;2165.1;Mon May 22 10:47:53 2017
C;01;05;1; 300; 11390;    15; 11390;   285;1.465;2166.0;Mon May 22 10:48:03 2017
C;01;05;1; 300; 11400;    25; 11400;   275;1.465;2166.8;Mon May 22 10:48:13 2017
C;01;05;1; 300; 11410;    35; 11410;   265;1.468;2167.6;Mon May 22 10:48:23 2017
C;01;05;1; 300; 11420;    45; 11420;   255;1.467;2168.5;Mon May 22 10:48:33 2017
C;01;05;1; 300; 11430;    55; 11430;   245;1.467;2169.3;Mon May 22 10:48:43 2017
C;01;05;1; 300; 11440;    65; 11440;   235;1.467;2170.1;Mon May 22 10:48:53 2017
C;01;05;1; 300; 11450;    75; 11450;   225;1.468;2171.0;Mon May 22 10:49:03 2017
C;01;05;1; 300; 11460;    85; 11460;   215;1.468;2171.8;Mon May 22 10:49:13 2017
C;01;05;1; 300; 11470;    95; 11470;   205;1.469;2172.6;Mon May 22 10:49:23 2017
C;01;05;1; 300; 11490;   115; 11490;   185;1.469;2174.3;Mon May 22 10:49:43 2017
C;01;05;1; 300; 11500;   125; 11500;   175;1.468;2175.1;Mon May 22 10:49:53 2017
C;01;05;1; 300; 11510;   135; 11510;   165;1.469;2176.0;Mon May 22 10:50:03 2017
C;01;05;1; 300; 11520;   145; 11520;   155;1.469;2176.8;Mon May 22 10:50:13 2017
C;01;05;1; 300; 11530;   155; 11530;   145;1.468;2177.6;Mon May 22 10:50:23 2017
C;01;05;1; 300; 11540;   165; 11540;   135;1.469;2178.5;Mon May 22 10:50:33 2017
C;01;05;1; 300; 11550;   175; 11550;   125;1.469;2179.3;Mon May 22 10:50:43 2017
C;01;05;1; 300; 11560;   185; 11560;   115;1.470;2180.1;Mon May 22 10:50:53 2017
C;01;05;1; 300; 11570;   195; 11570;   105;1.470;2181.0;Mon May 22 10:51:03 2017
C;01;05;1; 300; 11580;   205; 11580;    95;1.470;2181.8;Mon May 22 10:51:13 2017
C;01;05;1; 300; 11590;   215; 11590;    85;1.470;2182.6;Mon May 22 10:51:23 2017
C;01;05;1; 300; 11600;   225; 11600;    75;1.470;2183.5;Mon May 22 10:51:33 2017
C;01;05;1; 300; 11610;   235; 11610;    65;1.470;2184.3;Mon May 22 10:51:43 2017
C;01;05;1; 300; 11620;   245; 11620;    55;1.470;2185.1;Mon May 22 10:51:53 2017
C;01;05;1; 300; 11630;   255; 11630;    45;1.469;2186.0;Mon May 22 10:52:03 2017
C;01;05;1; 300; 11640;   265; 11640;    35;1.471;2186.8;Mon May 22 10:52:13 2017
C;01;05;1; 300; 11650;   275; 11650;    25;1.470;2187.6;Mon May 22 10:52:23 2017
C;01;05;1; 300; 11660;   285; 11660;    15;1.471;2188.5;Mon May 22 10:52:33 2017
C;01;05;1; 300; 11670;   295; 11670;     5;1.470;2189.3;Mon May 22 10:52:43 2017
D;01;04;1;   0; 11680;     3; 11680;    27;1.407;2189.8;Mon May 22 10:52:53 2017
D;01;04;1;   0; 11690;    13; 11690;    17;1.405;2189.8;Mon May 22 10:53:03 2017
D;01;04;1;   0; 11700;    23; 11700;     7;1.403;2189.8;Mon May 22 10:53:13 2017
C;01;05;1; 300; 11710;     2; 11710;   298;1.467;2190.0;Mon May 22 10:53:23 2017
C;01;05;1; 300; 11720;    12; 11720;   288;1.469;2190.8;Mon May 22 10:53:33 2017
C;01;05;1; 300; 11730;    22; 11730;   278;1.469;2191.6;Mon May 22 10:53:43 2017
C;01;05;1; 300; 11740;    32; 11740;   268;1.470;2192.5;Mon May 22 10:53:53 2017
C;01;05;1; 300; 11750;    42; 11750;   258;1.470;2193.3;Mon May 22 10:54:03 2017
C;01;05;1; 300; 11760;    52; 11760;   248;1.470;2194.1;Mon May 22 10:54:13 2017
C;01;05;1; 300; 11770;    62; 11770;   238;1.471;2195.0;Mon May 22 10:54:23 2017
C;01;05;1; 300; 11780;    72; 11780;   228;1.470;2195.8;Mon May 22 10:54:33 2017
C;01;05;1; 300; 11790;    82; 11790;   218;1.471;2196.6;Mon May 22 10:54:43 2017
C;01;05;1; 300; 11800;    92; 11800;   208;1.470;2197.5;Mon May 22 10:54:53 2017
C;01;05;1; 300; 11810;   102; 11810;   198;1.471;2198.3;Mon May 22 10:55:03 2017
C;01;05;1; 300; 11820;   112; 11820;   188;1.472;2199.1;Mon May 22 10:55:13 2017
C;01;05;1; 300; 11830;   122; 11830;   178;1.472;2200.0;Mon May 22 10:55:23 2017
C;01;05;1; 300; 11840;   132; 11840;   168;1.472;2200.8;Mon May 22 10:55:33 2017
C;01;05;1; 300; 11850;   142; 11850;   158;1.472;2201.6;Mon May 22 10:55:43 2017
C;01;05;1; 300; 11860;   152; 11860;   148;1.473;2202.5;Mon May 22 10:55:53 2017
C;01;05;1; 300; 11870;   162; 11870;   138;1.473;2203.3;Mon May 22 10:56:03 2017
C;01;05;1; 300; 11880;   172; 11880;   128;1.473;2204.1;Mon May 22 10:56:13 2017
C;01;05;1; 300; 11890;   182; 11890;   118;1.473;2205.0;Mon May 22 10:56:23 2017
C;01;05;1; 300; 11900;   192; 11900;   108;1.473;2205.8;Mon May 22 10:56:33 2017
C;01;05;1; 300; 11920;   212; 11920;    88;1.474;2207.5;Mon May 22 10:56:53 2017
C;01;05;1; 300; 11930;   222; 11930;    78;1.474;2208.3;Mon May 22 10:57:03 2017
C;01;05;1; 300; 11940;   232; 11940;    68;1.473;2209.1;Mon May 22 10:57:13 2017
C;01;05;1; 300; 11950;   242; 11950;    58;1.473;2210.0;Mon May 22 10:57:23 2017
C;01;05;1; 300; 11960;   252; 11960;    48;1.474;2210.8;Mon May 22 10:57:33 2017
C;01;05;1; 300; 11970;   262; 11970;    38;1.475;2211.6;Mon May 22 10:57:43 2017
C;01;05;1; 300; 11980;   272; 11980;    28;1.476;2212.5;Mon May 22 10:57:53 2017
C;01;05;1; 300; 11990;   282; 11990;    18;1.473;2213.3;Mon May 22 10:58:03 2017
C;01;05;1; 300; 12000;   292; 12000;     8;1.474;2214.1;Mon May 22 10:58:13 2017
D;01;04;1;   0; 12010;     0; 12010;    30;1.411;2214.9;Mon May 22 10:58:23 2017
D;01;04;1;   0; 12020;    10; 12020;    20;1.408;2214.9;Mon May 22 10:58:33 2017
D;01;04;1;   0; 12040;    30; 12040;     0;1.406;2214.9;Mon May 22 10:58:53 2017
C;01;05;1; 300; 12050;     9; 12050;   291;1.472;2215.6;Mon May 22 10:59:03 2017
C;01;05;1; 300; 12060;    19; 12060;   281;1.473;2216.5;Mon May 22 10:59:13 2017
C;01;05;1; 300; 12070;    29; 12070;   271;1.473;2217.3;Mon May 22 10:59:23 2017
C;01;05;1; 300; 12080;    39; 12080;   261;1.474;2218.1;Mon May 22 10:59:33 2017
C;01;05;1; 300; 12090;    49; 12090;   251;1.473;2219.0;Mon May 22 10:59:43 2017
C;01;05;1; 300; 12100;    59; 12100;   241;1.474;2219.8;Mon May 22 10:59:53 2017
C;01;05;1; 300; 12110;    69; 12110;   231;1.475;2220.6;Mon May 22 11:00:03 2017
C;01;05;1; 300; 12120;    79; 12120;   221;1.476;2221.5;Mon May 22 11:00:13 2017
C;01;05;1; 300; 12130;    89; 12130;   211;1.475;2222.3;Mon May 22 11:00:23 2017
C;01;05;1; 300; 12140;    99; 12140;   201;1.475;2223.1;Mon May 22 11:00:33 2017
C;01;05;1; 300; 12160;   119; 12160;   181;1.477;2224.8;Mon May 22 11:00:53 2017
C;01;05;1; 300; 12170;   129; 12170;   171;1.476;2225.6;Mon May 22 11:01:03 2017
C;01;05;1; 300; 12180;   139; 12180;   161;1.475;2226.5;Mon May 22 11:01:13 2017
C;01;05;1; 300; 12190;   149; 12190;   151;1.476;2227.3;Mon May 22 11:01:23 2017
C;01;05;1; 300; 12200;   159; 12200;   141;1.476;2228.1;Mon May 22 11:01:33 2017
C;01;05;1; 300; 12210;   169; 12210;   131;1.476;2229.0;Mon May 22 11:01:43 2017
C;01;05;1; 300; 12220;   179; 12220;   121;1.477;2229.8;Mon May 22 11:01:53 2017
C;01;05;1; 300; 12230;   189; 12230;   111;1.474;2230.6;Mon May 22 11:02:03 2017
C;01;05;1; 300; 12240;   199; 12240;   101;1.477;2231.5;Mon May 22 11:02:13 2017
C;01;05;1; 300; 12250;   209; 12250;    91;1.479;2232.3;Mon May 22 11:02:23 2017
C;01;05;1; 300; 12260;   219; 12260;    81;1.477;2233.1;Mon May 22 11:02:33 2017
C;01;05;1; 300; 12280;   239; 12280;    61;1.478;2234.8;Mon May 22 11:02:53 2017
C;01;05;1; 300; 12290;   249; 12290;    51;1.479;2235.6;Mon May 22 11:03:03 2017
C;01;05;1; 300; 12300;   259; 12300;    41;1.477;2236.5;Mon May 22 11:03:13 2017
C;01;05;1; 300; 12310;   269; 12310;    31;1.478;2237.3;Mon May 22 11:03:23 2017
C;01;05;1; 300; 12320;   279; 12320;    21;1.477;2238.1;Mon May 22 11:03:33 2017
C;01;05;1; 300; 12330;   289; 12330;    11;1.479;2239.0;Mon May 22 11:03:43 2017
C;01;05;1; 300; 12340;   299; 12340;     1;1.480;2239.8;Mon May 22 11:03:53 2017
D;01;04;1;   0; 12350;     6; 12350;    24;1.412;2240.1;Mon May 22 11:04:03 2017
D;01;04;1;   0; 12360;    16; 12360;    14;1.412;2240.1;Mon May 22 11:04:13 2017
D;01;04;1;   0; 12370;    26; 12370;     4;1.411;2240.1;Mon May 22 11:04:23 2017
C;01;05;1; 300; 12380;     5; 12380;   295;1.476;2240.5;Mon May 22 11:04:33 2017
C;01;05;1; 300; 12390;    15; 12390;   285;1.477;2241.3;Mon May 22 11:04:43 2017
C;01;05;1; 300; 12400;    25; 12400;   275;1.478;2242.1;Mon May 22 11:04:53 2017
C;01;05;1; 300; 12410;    35; 12410;   265;1.478;2243.0;Mon May 22 11:05:03 2017
C;01;05;1; 300; 12420;    45; 12420;   255;1.478;2243.8;Mon May 22 11:05:13 2017
C;01;05;1; 300; 12430;    55; 12430;   245;1.479;2244.6;Mon May 22 11:05:23 2017
C;01;05;1; 300; 12440;    65; 12440;   235;1.478;2245.5;Mon May 22 11:05:33 2017
C;01;05;1; 300; 12450;    75; 12450;   225;1.478;2246.3;Mon May 22 11:05:43 2017
C;01;05;1; 300; 12460;    85; 12460;   215;1.479;2247.1;Mon May 22 11:05:53 2017
C;01;05;1; 300; 12470;    95; 12470;   205;1.479;2248.0;Mon May 22 11:06:03 2017
C;01;05;1; 300; 12480;   105; 12480;   195;1.481;2248.8;Mon May 22 11:06:13 2017
C;01;05;1; 300; 12490;   115; 12490;   185;1.479;2249.6;Mon May 22 11:06:23 2017
C;01;05;1; 300; 12500;   125; 12500;   175;1.480;2250.5;Mon May 22 11:06:33 2017
C;01;05;1; 300; 12510;   135; 12510;   165;1.481;2251.3;Mon May 22 11:06:43 2017
C;01;05;1; 300; 12520;   145; 12520;   155;1.481;2252.1;Mon May 22 11:06:53 2017
C;01;05;1; 300; 12530;   155; 12530;   145;1.481;2253.0;Mon May 22 11:07:03 2017
C;01;05;1; 300; 12540;   165; 12540;   135;1.480;2253.8;Mon May 22 11:07:13 2017
C;01;05;1; 300; 12550;   175; 12550;   125;1.481;2254.6;Mon May 22 11:07:23 2017
C;01;05;1; 300; 12560;   185; 12560;   115;1.482;2255.5;Mon May 22 11:07:33 2017
C;01;05;1; 300; 12570;   195; 12570;   105;1.482;2256.3;Mon May 22 11:07:43 2017
C;01;05;1; 300; 12580;   205; 12580;    95;1.482;2257.1;Mon May 22 11:07:53 2017
C;01;05;1; 300; 12590;   215; 12590;    85;1.481;2258.0;Mon May 22 11:08:03 2017
C;01;05;1; 300; 12600;   225; 12600;    75;1.482;2258.8;Mon May 22 11:08:13 2017
C;01;05;1; 300; 12610;   235; 12610;    65;1.482;2259.6;Mon May 22 11:08:23 2017
C;01;05;1; 300; 12620;   245; 12620;    55;1.483;2260.5;Mon May 22 11:08:33 2017
C;01;05;1; 300; 12630;   255; 12630;    45;1.483;2261.3;Mon May 22 11:08:43 2017
C;01;05;1; 300; 12640;   265; 12640;    35;1.483;2262.1;Mon May 22 11:08:53 2017
C;01;05;1; 300; 12650;   275; 12650;    25;1.482;2263.0;Mon May 22 11:09:03 2017
C;01;05;1; 300; 12660;   285; 12660;    15;1.483;2263.8;Mon May 22 11:09:13 2017
C;01;05;1; 300; 12670;   295; 12670;     5;1.484;2264.6;Mon May 22 11:09:23 2017
D;01;04;1;   0; 12680;     2; 12680;    28;1.418;2265.1;Mon May 22 11:09:33 2017
D;01;04;1;   0; 12690;    12; 12690;    18;1.416;2265.1;Mon May 22 11:09:43 2017
C;01;05;1; 300; 12710;     1; 12710;   299;1.479;2265.2;Mon May 22 11:10:03 2017
C;01;05;1; 300; 12720;    11; 12720;   289;1.481;2266.1;Mon May 22 11:10:13 2017
C;01;05;1; 300; 12730;    21; 12730;   279;1.480;2266.9;Mon May 22 11:10:23 2017
C;01;05;1; 300; 12740;    31; 12740;   269;1.482;2267.7;Mon May 22 11:10:33 2017
C;01;05;1; 300; 12750;    41; 12750;   259;1.483;2268.6;Mon May 22 11:10:43 2017
C;01;05;1; 300; 12760;    51; 12760;   249;1.483;2269.4;Mon May 22 11:10:53 2017
C;01;05;1; 300; 12770;    61; 12770;   239;1.484;2270.2;Mon May 22 11:11:03 2017
C;01;05;1; 300; 12780;    71; 12780;   229;1.483;2271.1;Mon May 22 11:11:13 2017
C;01;05;1; 300; 12790;    81; 12790;   219;1.483;2271.9;Mon May 22 11:11:23 2017
C;01;05;1; 300; 12800;    91; 12800;   209;1.484;2272.7;Mon May 22 11:11:33 2017
C;01;05;1; 300; 12810;   101; 12810;   199;1.485;2273.6;Mon May 22 11:11:43 2017
C;01;05;1; 300; 12830;   121; 12830;   179;1.484;2275.2;Mon May 22 11:12:03 2017
C;01;05;1; 300; 12840;   131; 12840;   169;1.484;2276.1;Mon May 22 11:12:13 2017
C;01;05;1; 300; 12850;   141; 12850;   159;1.485;2276.9;Mon May 22 11:12:23 2017
C;01;05;1; 300; 12860;   151; 12860;   149;1.486;2277.7;Mon May 22 11:12:33 2017
C;01;05;1; 300; 12870;   161; 12870;   139;1.487;2278.6;Mon May 22 11:12:43 2017
C;01;05;1; 300; 12880;   171; 12880;   129;1.485;2279.4;Mon May 22 11:12:53 2017
C;01;05;1; 300; 12890;   181; 12890;   119;1.486;2280.2;Mon May 22 11:13:03 2017
C;01;05;1; 300; 12900;   191; 12900;   109;1.487;2281.1;Mon May 22 11:13:13 2017
C;01;05;1; 300; 12910;   201; 12910;    99;1.487;2281.9;Mon May 22 11:13:23 2017
C;01;05;1; 300; 12920;   211; 12920;    89;1.487;2282.7;Mon May 22 11:13:33 2017
C;01;05;1; 300; 12930;   221; 12930;    79;1.487;2283.6;Mon May 22 11:13:43 2017
C;01;05;1; 300; 12950;   241; 12950;    59;1.487;2285.2;Mon May 22 11:14:03 2017
C;01;05;1; 300; 12960;   251; 12960;    49;1.488;2286.1;Mon May 22 11:14:13 2017
C;01;05;1; 300; 12970;   261; 12970;    39;1.488;2286.9;Mon May 22 11:14:23 2017
C;01;05;1; 300; 12980;   271; 12980;    29;1.489;2287.7;Mon May 22 11:14:33 2017
C;01;05;1; 300; 12990;   281; 12990;    19;1.488;2288.6;Mon May 22 11:14:43 2017
C;01;05;1; 300; 13000;   291; 13000;     9;1.488;2289.4;Mon May 22 11:14:53 2017
C;01;06;1;   0; 13010;     0; 13010;     5;1.432;2290.2;Mon May 22 11:15:03 2017
D;01;04;1;   0; 13020;     9; 13020;    21;1.423;2290.2;Mon May 22 11:15:13 2017
D;01;04;1;   0; 13030;    19; 13030;    11;1.421;2290.2;Mon May 22 11:15:23 2017
D;01;04;1;   0; 13040;    29; 13040;     1;1.420;2290.2;Mon May 22 11:15:33 2017
C;01;05;1; 300; 13050;     8; 13050;   292;1.486;2290.9;Mon May 22 11:15:43 2017
C;01;05;1; 300; 13060;    18; 13060;   282;1.487;2291.7;Mon May 22 11:15:53 2017
C;01;05;1; 300; 13070;    28; 13070;   272;1.487;2292.6;Mon May 22 11:16:03 2017
C;01;05;1; 300; 13080;    38; 13080;   262;1.488;2293.4;Mon May 22 11:16:13 2017
C;01;05;1; 300; 13090;    48; 13090;   252;1.488;2294.2;Mon May 22 11:16:23 2017
C;01;05;1; 300; 13100;    58; 13100;   242;1.487;2295.1;Mon May 22 11:16:33 2017
C;01;05;1; 300; 13110;    68; 13110;   232;1.489;2295.9;Mon May 22 11:16:43 2017
C;01;05;1; 300; 13120;    78; 13120;   222;1.490;2296.7;Mon May 22 11:16:53 2017
C;01;05;1; 300; 13130;    88; 13130;   212;1.491;2297.6;Mon May 22 11:17:03 2017
C;01;05;1; 300; 13140;    98; 13140;   202;1.491;2298.4;Mon May 22 11:17:13 2017
C;01;05;1; 300; 13150;   108; 13150;   192;1.489;2299.2;Mon May 22 11:17:23 2017
C;01;05;1; 300; 13160;   118; 13160;   182;1.491;2300.1;Mon May 22 11:17:33 2017
C;01;07;1;  50; 13170;     9; 13170;   171;1.441;2300.3;Mon May 22 11:17:43 2017
C;01;07;1;  50; 13180;    19; 13180;   161;1.440;2300.4;Mon May 22 11:17:53 2017
C;01;07;1;  50; 13190;    29; 13190;   151;1.441;2300.5;Mon May 22 11:18:03 2017
C;01;07;1;  50; 13200;    39; 13200;   141;1.439;2300.7;Mon May 22 11:18:13 2017
C;01;07;1;  50; 13210;    49; 13210;   131;1.439;2300.8;Mon May 22 11:18:23 2017
C;01;07;1;  50; 13220;    59; 13220;   121;1.439;2301.0;Mon May 22 11:18:33 2017
C;01;07;1;  50; 13230;    69; 13230;   111;1.437;2301.1;Mon May 22 11:18:43 2017
C;01;07;1;  50; 13240;    79; 13240;   101;1.437;2301.2;Mon May 22 11:18:53 2017
C;01;07;1;  50; 13260;    99; 13260;    81;1.437;2301.5;Mon May 22 11:19:13 2017
C;01;07;1;  50; 13270;   109; 13270;    71;1.437;2301.7;Mon May 22 11:19:23 2017
C;01;07;1;  50; 13280;   119; 13280;    61;1.436;2301.8;Mon May 22 11:19:33 2017
C;01;07;1;  50; 13290;   129; 13290;    51;1.436;2301.9;Mon May 22 11:19:43 2017
C;01;07;1;  50; 13300;   139; 13300;    41;1.437;2302.1;Mon May 22 11:19:53 2017
C;01;07;1;  50; 13310;   149; 13310;    31;1.437;2302.2;Mon May 22 11:20:03 2017
C;01;07;1;  50; 13320;   159; 13320;    21;1.437;2302.3;Mon May 22 11:20:13 2017
C;01;07;1;  50; 13330;   169; 13330;    11;1.436;2302.5;Mon May 22 11:20:23 2017
C;01;07;1;  50; 13340;   179; 13340;     1;1.436;2302.6;Mon May 22 11:20:33 2017
C;01;08;1;  10; 13350;     8; 13350;  3592;1.428;2302.7;Mon May 22 11:20:43 2017
C;01;08;1;  10; 13360;    18; 13360;  3582;1.428;2302.7;Mon May 22 11:20:53 2017
C;01;08;1;  10; 13380;    38; 13380;  3562;1.426;2302.8;Mon May 22 11:21:13 2017
C;01;08;1;  10; 13390;    48; 13390;  3552;1.426;2302.8;Mon May 22 11:21:23 2017
C;01;08;1;  10; 13400;    58; 13400;  3542;1.426;2302.8;Mon May 22 11:21:33 2017
C;01;08;1;  10; 13410;    68; 13410;  3532;1.426;2302.8;Mon May 22 11:21:43 2017
C;01;08;1;  10; 13420;    78; 13420;  3522;1.426;2302.9;Mon May 22 11:21:53 2017
C;01;08;1;  10; 13430;    88; 13430;  3512;1.426;2302.9;Mon May 22 11:22:03 2017
C;01;08;1;  10; 13440;    98; 13440;  3502;1.426;2302.9;Mon May 22 11:22:13 2017
C;01;08;1;  10; 13450;   108; 13450;  3492;1.424;2303.0;Mon May 22 11:22:23 2017
C;01;08;1;  10; 13460;   118; 13460;  3482;1.424;2303.0;Mon May 22 11:22:33 2017
C;01;08;1;  10; 13470;   128; 13470;  3472;1.425;2303.0;Mon May 22 11:22:43 2017
C;01;08;1;  10; 13480;   138; 13480;  3462;1.424;2303.0;Mon May 22 11:22:53 2017
C;01;08;1;  10; 13500;   158; 13500;  3442;1.425;2303.1;Mon May 22 11:23:13 2017
C;01;08;1;  10; 13510;   168; 13510;  3432;1.423;2303.1;Mon May 22 11:23:23 2017
C;01;08;1;  10; 13520;   178; 13520;  3422;1.425;2303.1;Mon May 22 11:23:33 2017
C;01;08;1;  10; 13530;   188; 13530;  3412;1.424;2303.2;Mon May 22 11:23:43 2017
C;01;08;1;  10; 13540;   198; 13540;  3402;1.424;2303.2;Mon May 22 11:23:53 2017
C;01;08;1;  10; 13550;   208; 13550;  3392;1.424;2303.2;Mon May 22 11:24:03 2017
C;01;08;1;  10; 13560;   218; 13560;  3382;1.423;2303.3;Mon May 22 11:24:13 2017
C;01;08;1;  10; 13570;   228; 13570;  3372;1.424;2303.3;Mon May 22 11:24:23 2017
C;01;08;1;  10; 13580;   238; 13580;  3362;1.423;2303.3;Mon May 22 11:24:33 2017
C;01;08;1;  10; 13590;   248; 13590;  3352;1.423;2303.3;Mon May 22 11:24:43 2017
C;01;08;1;  10; 13600;   258; 13600;  3342;1.422;2303.4;Mon May 22 11:24:53 2017
C;01;08;1;  10; 13620;   278; 13620;  3322;1.424;2303.4;Mon May 22 11:25:13 2017
C;01;08;1;  10; 13630;   288; 13630;  3312;1.423;2303.5;Mon May 22 11:25:23 2017
C;01;08;1;  10; 13640;   298; 13640;  3302;1.422;2303.5;Mon May 22 11:25:33 2017
C;01;08;1;  10; 13650;   308; 13650;  3292;1.423;2303.5;Mon May 22 11:25:43 2017
C;01;08;1;  10; 13660;   318; 13660;  3282;1.423;2303.5;Mon May 22 11:25:53 2017
C;01;08;1;  10; 13670;   328; 13670;  3272;1.422;2303.6;Mon May 22 11:26:03 2017
